GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b0815800-e1f5-49f2-92a4-78bebbbb1d80,11,75a3f080-32ab-11f0-b1a2-61362ac6feca,61bed891-9fcf-4cf2-ac78-386ea4813d27,2025-05-16,19:14:03.64,2025-05-16,23:14:03.64,2025-05-16T19:14:03.6482048-04:00,2025-05-16T23:14:03.6482048Z,LI,LAN,BallCalled,Undefined,NoShift,94.36269,61.71049,145.77387,36.92247,80.84993,-58.73594,137.48085,-45.11304,271.98011,-132.45504,318.74025,-3.58018,238.69663,129.88986,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,12,7da04fe0-32ab-11f0-b1a2-61362ac6feca,71752d79-2053-478a-a9d8-d6bcb7e704de,2025-05-16,19:14:16.80,2025-05-16,23:14:16.80,2025-05-16T19:14:16.8050176-04:00,2025-05-16T23:14:16.8050176Z,LI,LAN,InPlay,Single,NoShift,94.09408,61.59674,145.05984,38.0418,82.85807,-61.59651,137.02457,-44.05985,271.44881,-131.61326,319.55962,-3.52184,244.32897,131.63344,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,13,944e9620-32ab-11f0-b1a2-61362ac6feca,502eaa98-c9b4-4c3a-a6c4-b92090ee5444,2025-05-16,19:14:54.93,2025-05-16,23:14:54.93,2025-05-16T19:14:54.9347840-04:00,2025-05-16T23:14:54.9347840Z,LI,LAN,BallCalled,Undefined,NoShift,64.92694,56.68115,128.00646,36.55002,86.64971,-41.40111,141.52917,-12.39409,255.53596,-138.69221,316.17281,-4.75207,246.19372,136.38845,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,14,9f615d40-32ab-11f0-b1a2-61362ac6feca,077cff9e-31b4-4184-8b5c-503e23713f0f,2025-05-16,19:15:13.39,2025-05-16,23:15:13.39,2025-05-16T19:15:13.3930000-04:00,2025-05-16T23:15:13.3930000Z,LI,LAN,StrikeCalled,Undefined,NoShift,65.89047,57.55118,127.75554,37.47155,86.71112,-42.08409,142.06887,-11.68552,255.89179,-140.02015,316.13333,-4.28948,246.83936,136.83534,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,15,b80fb940-32ab-11f0-b1a2-61362ac6feca,9d469d39-4b50-4243-829c-a3c30b0be04c,2025-05-16,19:15:54.69,2025-05-16,23:15:54.69,2025-05-16T19:15:54.6921472-04:00,2025-05-16T23:15:54.6921472Z,LI,LAN,BallCalled,Undefined,NoShift,95.96405,77.77607,138.06705,52.03956,96.07143,-51.80917,149.43313,-12.89215,253.80748,-132.53168,316.50421,-5.81368,245.84399,133.99356,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,16,c1d762c0-32ab-11f0-b1a2-61362ac6feca,44f99fed-3f33-4d2e-8e39-b1304dcbf0bf,2025-05-16,19:16:11.32,2025-05-16,23:16:11.32,2025-05-16T19:16:11.3203200-04:00,2025-05-16T23:16:11.3203200Z,LI,LAN,BallCalled,Undefined,NoShift,95.07645,77.09263,138.85654,50.27269,97.05441,-51.96586,148.82891,-15.31013,253.87516,-132.91355,316.79329,-5.63031,246.09177,134.79318,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,17,cd958510-32ab-11f0-b1a2-61362ac6feca,baf522c8-0773-4c79-88db-f6448be0179b,2025-05-16,19:16:30.82,2025-05-16,23:16:30.82,2025-05-16T19:16:30.8298240-04:00,2025-05-16T23:16:30.8298240Z,LI,LAN,BallCalled,Undefined,NoShift,93.20644,76.69141,138.74673,50.1234,95.96863,-51.77765,149.46754,-13.39045,254.22748,-134.33149,317.49077,-5.50677,246.97004,136.07592,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,18,e2ff6470-32ab-11f0-b1a2-61362ac6feca,00f28b81-01cd-4665-85b1-dcdf711220b2,2025-05-16,19:17:07.14,2025-05-16,23:17:07.14,2025-05-16T19:17:07.1491072-04:00,2025-05-16T23:17:07.1491072Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,66.01739,57.08918,126.99412,45.25288,105.98056,-41.97533,145.42388,-7.01139,264.62156,-134.74718,316.91495,11.20813,245.86517,140.97163,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,19,fb442930-32ab-11f0-b1a2-61362ac6feca,a03a1b76-d542-40a5-ac3f-bcbc0c1b8c4b,2025-05-16,19:17:47.39,2025-05-16,23:17:47.39,2025-05-16T19:17:47.3945088-04:00,2025-05-16T23:17:47.3945088Z,LI,LAN,StrikeSwinging,Undefined,NoShift,79.02974,50.68335,125.44399,45.7616,,,110.82925,-39.54178,264.16526,-135.27226,317.59756,10.10204,245.46462,143.32258,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,20,0b26eef0-32ac-11f0-b1a2-61362ac6feca,0ea28132-d56a-4595-8086-a31fd50d020d,2025-05-16,19:18:14.24,2025-05-16,23:18:14.24,2025-05-16T19:18:14.2402048-04:00,2025-05-16T23:18:14.2402048Z,LI,LAN,StrikeCalled,Undefined,NoShift,77.77444,51.30406,128.71569,45.4427,,,112.33454,-40.60756,261.25367,-137.10098,317.97587,10.21463,245.60482,145.15222,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,21,1bf79720-32ac-11f0-b1a2-61362ac6feca,03a80d3d-bff6-45bb-a563-66269df802e6,2025-05-16,19:18:42.55,2025-05-16,23:18:42.55,2025-05-16T19:18:42.5586688-04:00,2025-05-16T23:18:42.5586688Z,LI,LAN,StrikeCalled,Undefined,NoShift,65.12191,58.29405,146.26225,28.60433,86.47076,-65.82724,134.315,-48.21212,267.07911,-134.51586,320.00551,-7.82129,261.18158,125.29556,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,22,3f0fd010-32ac-11f0-b1a2-61362ac6feca,c933081f-759d-4ea6-81ab-818bb43702bf,2025-05-16,19:19:41.29,2025-05-16,23:19:41.29,2025-05-16T19:19:41.2907520-04:00,2025-05-16T23:19:41.2907520Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,65.56117,57.62419,147.79587,26.17248,88.57341,-67.23833,134.02065,-46.46624,263.67149,-134.29971,320.16829,-7.41023,258.51597,127.56109,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,23,4ceb2d10-32ac-11f0-b1a2-61362ac6feca,a2f3afb6-b36d-4e9a-b8e9-e58563df07f4,2025-05-16,19:20:04.69,2025-05-16,23:20:04.69,2025-05-16T19:20:04.6961152-04:00,2025-05-16T23:20:04.6961152Z,LI,LAN,StrikeSwinging,Undefined,NoShift,66.66073,57.17663,146.08086,26.18926,87.3008,-67.03446,134.05437,-46.23864,264.34548,-134.66978,318.7576,-7.25672,258.11207,129.17395,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,24,a24dd960-32ac-11f0-b1a2-61362ac6feca,883f3d41-1cf5-4ef6-810a-6e5b0e519cce,2025-05-16,19:22:27.86,2025-05-16,23:22:27.86,2025-05-16T19:22:27.8633472-04:00,2025-05-16T23:22:27.8633472Z,LAN,LI,StrikeCalled,Undefined,NoShift,101.13504,60.64684,148.98852,20.97631,96.62458,-73.56569,139.93984,-46.97453,251.7594,-139.06184,305.13138,-20.32711,254.44466,98.1956,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,25,aabad4e0-32ac-11f0-b1a2-61362ac6feca,cd5c277d-d57d-4f8e-9578-2020d915cc69,2025-05-16,19:22:42.05,2025-05-16,23:22:42.05,2025-05-16T19:22:42.0566016-04:00,2025-05-16T23:22:42.0566016Z,LAN,LI,StrikeSwinging,Undefined,NoShift,102.15772,61.14967,149.76903,19.86027,96.47938,-72.85539,139.53082,-46.91993,250.56008,-138.1579,305.97379,-19.54747,253.8298,98.96108,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,26,b51ce9a0-32ac-11f0-b1a2-61362ac6feca,354958fa-a799-42af-932c-d8dab14b9587,2025-05-16,19:22:59.27,2025-05-16,23:22:59.27,2025-05-16T19:22:59.2786432-04:00,2025-05-16T23:22:59.2786432Z,LAN,LI,StrikeSwinging,Undefined,NoShift,101.46173,60.71102,149.01104,19.42029,96.26399,-72.96714,139.773,-46.96842,251.31519,-137.77992,305.04994,-19.23326,253.66487,99.80448,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,27,c6a71dd0-32ac-11f0-b1a2-61362ac6feca,304b44d1-7b7b-4ada-917d-3e4ff0214b5b,2025-05-16,19:23:28.98,2025-05-16,23:23:28.98,2025-05-16T19:23:28.9893888-04:00,2025-05-16T23:23:28.9893888Z,LAN,LI,InPlay,Out,NoShift,98.73041,73.86119,140.56191,44.53631,96.27909,-45.23413,150.81805,-17.85574,247.74089,-131.50421,310.63834,9.50351,241.00486,113.98408,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,28,dda5f510-32ac-11f0-b1a2-61362ac6feca,9368f920-f745-46fe-bfd2-ca199e7c0131,2025-05-16,19:24:07.48,2025-05-16,23:24:07.48,2025-05-16T19:24:07.4875392-04:00,2025-05-16T23:24:07.4875392Z,LAN,LI,StrikeCalled,Undefined,NoShift,101.33897,63.224,147.03957,27.04663,92.65196,-68.60696,136.15742,-53.70853,258.77492,-135.58268,305.07258,-13.70162,243.10235,109.38763,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,29,e7023290-32ac-11f0-b1a2-61362ac6feca,b628e5d6-2a81-4c3e-907c-c6192564785f,2025-05-16,19:24:23.18,2025-05-16,23:24:23.18,2025-05-16T19:24:23.1896064-04:00,2025-05-16T23:24:23.1896064Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,101.34506,63.14992,147.05117,26.74342,94.63207,-69.94782,135.95174,-54.24769,257.55759,-135.77606,302.99118,-12.06719,242.90182,109.94499,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,30,f440da60-32ac-11f0-b1a2-61362ac6feca,61f71f26-9fc8-4952-ab2d-4d5ebcb07e1f,2025-05-16,19:24:45.44,2025-05-16,23:24:45.44,2025-05-16T19:24:45.4497792-04:00,2025-05-16T23:24:45.4497792Z,LAN,LI,FoulBallNotFieldable,Undefined,NoShift,102.62575,64.49091,148.27303,25.98825,95.72725,-71.63771,135.79042,-53.54269,257.05347,-135.11259,302.19737,-9.8497,240.8178,109.49432,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,31,00cde570-32ad-11f0-b1a2-61362ac6feca,1da28338-88e5-4f69-8549-85db1881d4c7,2025-05-16,19:25:06.41,2025-05-16,23:25:06.41,2025-05-16T19:25:06.4143360-04:00,2025-05-16T23:25:06.4143360Z,LAN,LI,BallCalled,Undefined,NoShift,102.00657,64.2401,147.88472,26.34419,96.82403,-73.85313,136.56468,-52.97928,257.42102,-134.76129,299.36475,-10.35096,238.97665,109.05358,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,32,0b180560-32ad-11f0-b1a2-61362ac6feca,597c5eb6-ccff-4357-85d1-4e25af292d85,2025-05-16,19:25:23.72,2025-05-16,23:25:23.72,2025-05-16T19:25:23.7273088-04:00,2025-05-16T23:25:23.7273088Z,LAN,LI,BallCalled,Undefined,NoShift,101.89976,63.5796,147.66995,26.64569,96.0827,-73.05426,136.33875,-52.84911,258.41721,-134.581,298.30974,-10.21262,239.83249,110.16713,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,33,16b88d90-32ad-11f0-b1a2-61362ac6feca,16e7500d-fe85-469c-8bad-a6aedb8736bb,2025-05-16,19:25:43.29,2025-05-16,23:25:43.29,2025-05-16T19:25:43.2993792-04:00,2025-05-16T23:25:43.2993792Z,LAN,LI,InPlay,Out,NoShift,102.48814,63.91901,147.93677,25.08112,96.32127,-72.65262,136.6807,-53.02879,257.24339,-133.8852,299.14295,-11.28282,240.0517,110.09987,"Martin, Mason",676733,"Wagner, Brandon",643590,"Ward, Nick",682187,"Coca, Yeison",665883,"Lucky, Nick",681879,"Amaral, Daniel",663610,"Carpenter, Joseph",696515,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,34,6b875e50-32ad-11f0-b1a2-61362ac6feca,36112dc0-adce-4921-aeb4-05edded996cb,2025-05-16,19:28:05.54,2025-05-16,23:28:05.54,2025-05-16T19:28:05.5467008-04:00,2025-05-16T23:28:05.5467008Z,LI,LAN,StrikeSwinging,Undefined,NoShift,94.65114,61.50749,147.20441,32.00517,88.77638,-67.39364,134.95235,-50.22195,272.53367,-135.36596,315.49112,-3.70174,245.20774,130.5913,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,35,72e44960-32ad-11f0-b1a2-61362ac6feca,dc59e83d-aa51-47c7-b2c4-5f803a35489b,2025-05-16,19:28:17.82,2025-05-16,23:28:17.82,2025-05-16T19:28:17.8225664-04:00,2025-05-16T23:28:17.8225664Z,LI,LAN,BallCalled,Undefined,NoShift,94.12047,61.50904,147.96296,31.81198,89.64338,-68.10376,136.39871,-50.4669,276.67904,-137.47024,316.36365,-3.55878,246.74441,133.00857,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,36,7d9baa10-32ad-11f0-b1a2-61362ac6feca,e4c99d77-8346-48c2-99ff-ff94f3957ffb,2025-05-16,19:28:35.70,2025-05-16,23:28:35.70,2025-05-16T19:28:35.7059072-04:00,2025-05-16T23:28:35.7059072Z,LI,LAN,BallCalled,Undefined,NoShift,94.15436,61.89804,147.25641,32.87759,88.44741,-67.36291,135.60313,-50.14327,274.34319,-135.71318,315.18931,-3.74965,247.33813,134.65365,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,37,868c7b90-32ad-11f0-b1a2-61362ac6feca,bf2de0f3-7c4c-4e77-b2f9-cde30bb225d3,2025-05-16,19:28:50.83,2025-05-16,23:28:50.83,2025-05-16T19:28:50.8317184-04:00,2025-05-16T23:28:50.8317184Z,LI,LAN,FoulBallNotFieldable,Undefined,NoShift,94.10651,62.53876,147.6974,32.22359,88.18447,-67.18332,136.37028,-47.73491,275.54099,-136.08697,314.92576,-3.62859,246.93974,136.01098,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
b0815800-e1f5-49f2-92a4-78bebbbb1d80,38,933bdbb0-32ad-11f0-b1a2-61362ac6feca,8d54c62b-e3d0-4581-bd8b-33b4fc3d0b75,2025-05-16,19:29:11.96,2025-05-16,23:29:11.96,2025-05-16T19:29:11.9660000-04:00,2025-05-16T23:29:11.9660000Z,LI,LAN,StrikeSwinging,Undefined,NoShift,93.49216,60.84105,145.9293,37.46503,87.78325,-67.21576,136.57329,-48.40433,271.81138,-134.73097,314.48952,-2.97454,244.94496,136.57872,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
